Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HST,HST,HST,HST,HST,Equity
Date,,,,,,Equity
2011-01-14,11.34995174407959,11.386781979425527,11.264014138001714,11.288567237961649,7390400,Equity
2011-01-18,11.392918586730957,11.417472853277893,11.233319366611488,11.368365490995892,5845800,Equity
2011-01-19,11.135104179382324,11.50954853298178,11.067582290807536,11.399056679735263,6218200,Equity
2011-01-20,11.036894798278809,11.270155750381134,11.000064552983005,11.12897099692451,7299500,Equity
2011-01-21,11.135104179382324,11.17807297324223,11.067582290807536,11.08599681914074,4551600,Equity
2011-01-24,11.092137336730957,11.233320875909508,11.018476868816943,11.159660407995492,9716300,Equity
2011-01-25,11.128969192504883,11.128969192504883,10.9755084960396,11.061447282212454,6620200,Equity
2011-01-26,11.11668872833252,11.1842106113028,11.073719938039144,11.17193465037021,7189000,Equity
2011-01-27,11.368366241455078,11.374504808497036,11.085998011584717,11.159659645276275,8126600,Equity
2011-01-28,10.975508689880371,11.442029355871613,10.944817018370141,11.399060547432404,6493100,Equity
2011-01-31,11.362227439880371,11.386780536729447,11.000060187564097,11.024613284413173,7700300,Equity
2011-02-01,11.669146537780762,11.669146537780762,11.380640972596321,11.386778367530464,6265300,Equity
2011-02-02,11.626181602478027,11.650734702789112,11.51568972404793,11.601627331354855,6137900,Equity
2011-02-03,11.638456344604492,11.742809644291455,11.52796564859356,11.663010613148233,5641400,Equity
2011-02-04,11.693702697753906,11.761225767860923,11.570934863064432,11.65073389707199,5522200,Equity
2011-02-07,11.933103561401367,11.939242129488113,11.675289555818827,11.755088599322214,5898900,Equity
2011-02-08,12.037455558776855,12.037455558776855,11.816471815107212,11.963793920616302,8517200,Equity
2011-02-09,11.96379280090332,12.019038731650166,11.822609276022234,12.000623031130582,5698400,Equity
2011-02-10,11.939240455627441,12.031316622395398,11.834887154407227,11.883994521404269,8864800,Equity
2011-02-11,12.135668754577637,12.190914683478926,11.816470314439488,11.89626933906809,6580900,Equity
2011-02-14,12.068142890930176,12.203187813110988,11.982205319616169,12.135665937426381,7423000,Equity
2011-02-15,11.583209037780762,11.89013030229119,11.509547419141107,11.724392538460748,14369900,Equity
2011-02-16,11.620040893554688,11.847162005533592,11.558656397869731,11.669148255940279,7771400,Equity
2011-02-17,11.632318496704102,11.724394658544721,11.558656864744455,11.595487095318319,6138400,Equity
2011-02-18,11.601624488830566,11.656870414509763,11.577071394535258,11.626178753937678,7878200,Equity
2011-02-22,11.178072929382324,11.552517281512557,11.159658401121373,11.423610900438632,9364700,Equity
2011-02-23,11.079856872558594,11.251733197399679,10.871150324827159,11.196487277658317,10298200,Equity
